VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O009       CO000 1136.22222  490.62963     37.18289    -89.46464 -46.88219 10.6241   5.79315   36          32 1392.0967   1764.80836   595.90745    0.22581     24.75        25.875       26.5         27.125       27.75          28.125        948.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           85.01706      64.51356         64.51356   27.11791   0.22755      2.45946                 0        128            128                0               0.97211          0.70712                    0.98778  0.54315
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           98.86877      77.07788         77.07788   39.43152   0.19542      1.37879                 0        157            157                0               0.95446          0.87119                    0.9347   0.57941
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O003 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          104.00822      82.61961         82.61961   54.03831   0.0029642    2.84375                 0        123            123                0               0.9103           0.9144                     0.94886  0.48751
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          147.45079     129.32131        129.32131   86.39487   0.33028      4.55                    0        111            111                0               0.98697          0.8884                     0.96208  0.34096
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           13.86326       0                0          3.92343   0.076307     2.89189                 0        144            144                0               0.99816          0.93529                    0.97437  0.7079
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           27.32636       6.7082           6.7082     8.39017   0.044172     1.62121                 0        173            173                0               0.98004          0.57617                    0.92201  0.75152
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           35.4668       22.13594         22.07074   22.99696   0.15421      3.34375                 0        139            139                0               0.93469          0.72328                    0.93598  0.62447
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          141.35828     118.20744        118.20744   22.79509   0.085133     1.40789                 0        183            183                0               0.88306          0.72155                    0.93598  0.44704
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           84.60567      73.37575         73.37575   55.35352   0.17904      5.35                    0        127            127                0               0.98676          0.58755                    0.97531  0.46098
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF002_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           12.56166       1.41421          1.41421   33.39948   0.36202      1.48649                 0         92             92                0               0.99442          0.99471                    0.99063  0.81197
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            4.69166       0                0         21.08587   0.39415      0.83333                15        106             91                0.27273         0.97637          0.61278                    0.95522  0.96319
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF002_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           17.0241       11               10.6469     6.47909   0.59253      1.71875                 0         87             87                0               0.9312           0.76923                    0.9697   0.75718
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          116.81683      97.06184         97.06184    6.68096   0.52346      0.72368                 0        131            131                0               0.87976          0.76739                    0.9697   0.52164
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O006 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           65.97083      58.13777         58.13777   25.87748   0.25929      2.75                    0         75             75                0               0.99047          0.62488                    0.94141  0.55334
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           29.59326      21.26029         21.26029   20.29247   0.26131      1.13514                 0         79             79                0               0.99103          0.65318                    0.9515   0.80246
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF005_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           33.42388      21.40093         21.40093    7.97887   0.29345      0.63636                 0        108            108                0               0.97303          0.94314                    0.90037  0.73083
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF005_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           23.75838      11.18034         11.18034    6.62792   0.49183      1.3125                  0         74             74                0               0.92802          0.84464                    0.91402  0.79506
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF005_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          136.25436     119.54915        119.54915    6.42605   0.42275      0.55263                 0        118            118                0               0.87675          0.84666                    0.91402  0.42294
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O006 CF005_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           63.73581      56.0803          56.0803    38.98448   0.15858      2.1                     0         62             62                0               0.99386          0.96177                    0.99876  0.60356
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF006_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           41.00079      23               22.63846   25.91477   0.27951      6.7027                  0        285            285                0               0.91905          0.88544                    0.99823  0.5766
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF006_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           28.22235      12.16553         12.16553   13.60117   0.24738      3.75758                 0        314            314                0               0.93605          0.54547                    0.94459  0.63263
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF006_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           19.60583       0                0          1.00562   0.048994     7.75                   15        265            250                0.46875         0.98146          0.68473                    0.9589   0.75174
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF006_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           93.08561      45.61798         45.61798    0.80375   0.11807      3.26316                 0        324            324                0               0.96261          0.6831                     0.9589   0.54731
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O006 CF006_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           42.05737      35.90265         34.95799   33.36218   0.38224     12.4                     0        268            268                0               0.90522          0.55624                    0.952    0.5121
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          113.82333      82.07314         82.07314   38.77622   0.33044      6.05405                 0        261            261                0               0.77546          0.66654                    0.84316  0.40261
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           99.92629      66.52819         66.52819   26.46262   0.29831      3.39394                 0        290            290                0               0.7898           0.92423                    0.89103  0.49386
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO006   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           98.56071      60.90156         60.90156   11.85583   0.099926     7                       0        256            256                0               0.82811          0.86192                    0.87773  0.46026
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           14.19631       0                0         12.0577    0.169        2.94737                 0        300            300                0               0.87653          0.86399                    0.87773  0.68602
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           83.58874      46.84015         46.84015   20.50073   0.43317     11.2                     0        244            244                0               0.76378          0.94248                    0.80126  0.4607
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O007 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          125.13036     104.06248        103.82073   34.87251   0.079344     1.44516                 0        379            379                0               0.78881          0.58859                    0.84183  0.46508
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF004_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          146.38454     105.9481         105.9481    29.51744   0.11033      4.85526                 0        445            445                0               0.57995          0.73279                    0.79831  0.34258
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            8.05215       0                0          8.21052   0.12533      1.98387               116        439            323                0.62366         0.57059          0.98437                    0.79831  0.85252
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O007 CF004_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           91.39571      36.71512         36.71512   17.41278   0.020671     2.38065                 0        524            524                0               0.83879          0.92967                    0.76565  0.55815
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          113.96606     101.11874        101.09522   46.8248    0.016003     1.88158                 0        219            219                0               0.80333          0.88397                    0.92992  0.47963
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF001_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          100.96203      65.76473         65.76473    9.09685   0.0010068    0.76882                 0        329            329                0               0.79036          0.84215                    0.92992  0.6022
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_010000 000000     000000   20241201_005840 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O007 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            2.77498       0                0          0.10541   0.10566      0.92258                63        235            172                0.44056         0.86068          0.77068                    0.96959  0.98873
