VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O008       CO002 1338.93421  685.69737     41.69299    -81.55683   2.78253 14.03204  6.13856   53          47 1818.32065  2323.42354   413.43351    0.19084     24.6         26.5         28           30           31.9           32.4         1495.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O009       CO003 1309.63265  522.18367     37.46937    -83.49576  37.49513 12.8036   5.6084    29          26 1752.34124  1680.9574   1494.29027    0.36264     25.3         26           27           28.5         29.7           31.7          793           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           68.68085      42.80187         42.80187   35.42493   0.072086     3.60526                 0        175            175                0               0.94796          0.63825                    0.95842  0.55808
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O004 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           64.34478      38.28838         38.28838   15.20457   0.23388      6.22727                 0        159            159                0               0.98996          0.8928                     0.91543  0.5333
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           72.00374      50.20956         50.20956   56.25926   0.6103       7.61111                 0        155            155                0               0.98394          0.40238                    0.96265  0.48821
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           92.92676      79.40403         79.40403   12.29706   0.13604      0.84211                 0         70             70                0               0.94677          0.74186                    0.99752  0.60601
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           87.22338      74.33034         74.33034    7.9233    0.025756     1.45455                 0         54             54                0               0.98871          0.53035                    0.95752  0.5842
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           95.47145      86.55634         86.55634   33.13138   0.40218      1.77778                 0         50             50                0               0.98271          0.8498                     0.99314  0.53514
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF005_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           47.71034      36.76955         36.76955   26.70959   0.25619      0.52632                 0         58             58                0               0.95253          0.53265                    0.85919  0.63475
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           43.97681      33.61547         33.61547    6.48923   0.094392     0.90909                 0         42             42                0               0.99473          0.38079                    0.89954  0.74916
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF005_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           51.26918      44.68781         44.68781   47.54392   0.28203      1.11111                 0         38             38                0               0.98868          0.8449                     0.85542  0.72214
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF004_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           18.48959       4.24264          4.24264   80.04947   0.38149      0.21667                 0        146            146                0               0.9106           0.50871                    0.84548  0.60943
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O006 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           26.94181      21.09502         21.09502   17.52971   0.19104      1.2381                  0         47             47                0               0.99957          0.47458                    0.9465   0.78203
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O007 CF004_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           36.63582      29               29         54.38413   0.31227      1                       0         52             52                0               0.93557          0.34714                    0.84292  0.76674
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            0.88886       0                0         18.18033   0.0065678    0.875                  74        151             77                0.70476         0.90459          0.88989                    0.89864  0.97079
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O006 CF001_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           14.83453       7.2111           7.15542   64.24048   0.19702      5                       0        126            126                0               0.99296          0.83019                    0.80272  0.59928
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O007 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           18.82854       5.38516          5.38516   27.38607   0.075786     4.03846                 0        131            131                0               0.92939          0.60727                    0.90136  0.63589
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          158.30604     144.01389        144.01389   72.51321   0.095284     0.34167                 0        161            161                0               0.84244          0.84072                    0.77026  0.30621
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           73.88303      61.03278         61.03278    3.02807   0.22299      1.07895                 0         79             79                0               0.98109          0.56863                    0.793    0.64596
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           84.16943      74               74         17.1923    0.061198     1.86364                 0         63             63                0               0.93947          0.4065                     0.75743  0.5069
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           75.62518      67               67         23.86239   0.31522      2.27778                 0         59             59                0               0.94521          0.90196                    0.7965   0.52629
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O006 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          166.13641     158              158          9.90761   0.095169     1.95238                 0         62             62                0               0.92475          0.78431                    0.68805  0.30874
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O007 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          145.4533      135              135         26.94681   0.026066     1.57692                 0         67             67                0               0.86554          0.57371                    0.77259  0.36386
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O008 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          104.86022      97.67292         97.66584   26.64492   0.080644     0.77358                 0         94             94                0               0.96192          0.97328                    0.75569  0.51137
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          148.493       136.88316        136.88316   41.81032   0.055919     0.89474                 0         72             72                0               0.80522          0.96189                    0.88925  0.43643
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF002_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          153.35935     142.83557        142.83557   62.03068   0.21771      1.54545                 0         56             56                0               0.77106          0.74321                    0.931    0.39573
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          145.21124     137.20787        137.20787   20.976     0.59413      1.88889                 0         52             52                0               0.77578          0.60641                    0.88534  0.37079
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O006 CF002_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          165.68937     154.40207        154.40207   54.74599   0.37408      1.61905                 0         55             55                0               0.88753          0.69737                    0.97571  0.37961
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O007 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          149.21456     136.61991        136.61991   17.89158   0.25285      1.30769                 0         60             60                0               0.94824          0.95336                    0.91274  0.42127
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O008 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            5.60038       0                0         18.19347   0.19827      0.64151                15         72             57                0.44118         0.85323          0.53234                    0.93316  0.90814
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O008 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          151.33292     141.42843        141.42843   11.21217   0.080848     1.62264                 0        139            139                0               0.91858          0.43398                    0.91712  0.38075
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O009 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           46.76655      31.04835         31.04835   23.50043   0.080283     2.96552                 0        115            115                0               0.95316          0.82466                    0.8973   0.60682
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O008 CF003_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          162.72912     156.00321        156.00321   18.08017   0.2172       0.71698                 0         91             91                0               0.88795          0.48684                    0.97936  0.3904
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O009 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           29.99886      17.26268         17.26268   16.63243   0.21777      1.31034                 0         67             67                0               0.92138          0.9251                     0.99902  0.78644
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1472.14706  796.58824     43.89048    -75.95109  30.47049 20.58497  8.56871  105         103 1878.10449  2132.99445  1333.94547    0.20755     26.05        27.6875      30           31.6875      33.6           36.75        3160.6875      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF002       CF002 1344.12069  687.81034     41.72482    -81.35931  20.976   18.02128  4.31068   34          34 2131.09101  2608.71411  -126.18261    0.35849     25.925       27           27.5625      28.70312     29.75625       30.23438      944.875       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF003       CF003 1339.62121  522.9697      37.36332    -82.48573  20.8627  18.37833  4.04815   38          35 1614.57205  2062.99678   647.30094    0.392       25.65        26.89062     28.0625      29.51562     31.2625        31.73125     1060.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 010000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF004       CF004 1483.71795  810.17949     44.17224    -75.41186 -51.29971  7.18355  5.77788   26          26 1890.59474  2247.413    1175.28533    0.11864     25.71875     26.0625      26.75        27.35938     27.84375       27.92188      695.6875      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
