VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           77.63366      39.66106         39.66106   33.32848   0.066733    11.05263                 0        458            458                0               0.94477          0.56115                    0.94069  0.49883
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O004 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           72.78582      34.65545         34.65545   13.10812   0.22853     19.09091                 0        442            442                0               0.98663          0.78495                    0.8985   0.49511
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           80.6827       46.75468         46.75468   54.1628    0.60495     23.33333                 0        438            438                0               0.98063          0.35377                    0.94484  0.46169
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           79.05307      65.19202         65.19202   69.3337    0.17105      1.26316                 0         86             86                0               0.97934          0.95785                    0.91176  0.6376
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           76.0317       62.1289          62.1289    49.11334   0.0092579    2.18182                 0         70             70                0               0.97778          0.74634                    0.87086  0.552
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           83.11064      73.24616         73.24616   89.83198   0.36716      2.66667                 0         66             66                0               0.98376          0.60386                    0.91578  0.50856
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           28.59687      10.29563         10.29563   22.45335   0.53848      1.89474                 0        110            110                0               0.96581          0.63185                    0.89408  0.71312
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           21.63661       8                7.35316   42.67371   0.37668      3.27273                 0         94             94                0               0.99148          0.88385                    0.85397  0.64866
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           30.03319      17.69181         17.69181    1.61902   0.0002613    4                       0         90             90                0               0.99754          0.39834                    0.89802  0.5987
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            3.01356       0                0         23.75374   0.18965      2.34167                84        317            233                0.7             0.96269          0.62566                    0.7782   0.81373
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O006 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           13.63415       4.47214          3.52804   58.66707   0.3801      13.38095                 0        302            302                0               0.87701          0.67066                    0.69514  0.51897
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O007 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           15.41707       0                0         21.81265   0.25887     10.80769                 0        307            307                0               0.937            0.91685                    0.78056  0.5666
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF004_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           10.66581       2.23607          1.9897     0.78178   0.004879     3.39474                 0        167            167                0               0.9918           0.84746                    0.98909  0.68416
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF004_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            2.56068       0                0         19.43858   0.16667      5.86364                10        141            131                0.45455         0.9655           0.84357                    0.94473  0.77396
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF004_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            6.89812       0                0         21.6161    0.54309      7.16667                18        129            111                1               0.9714           0.53427                    0.99345  0.75293
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O008 CF004_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          148.40192     128.88755        128.88755   24.39863   0.14723      2.43396                 0        182            182                0               0.93599          0.46901                    0.94255  0.36265
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          156.65213     141.08862        141.08862   63.61141   0.13387      0.36667                 0        164            164                0               0.85578          0.54898                    0.95486  0.34421
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           76.76069      62.20129         62.20129    5.87373   0.26158      1.15789                 0         82             82                0               0.9658           0.81167                    0.92748  0.66014
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           86.67521      75.00667         75.00667   26.09409   0.099789     2                       0         66             66                0               0.92482          0.88076                    0.97104  0.55122
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           77.95368      68               68         14.96059   0.27663      2.44444                 0         62             62                0               0.93048          0.51171                    0.92341  0.5305
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          163.96543     155              155         18.8094    0.056579     2.09524                 0         65             65                0               0.93939          0.58846                    0.93549  0.35438
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O007 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          143.2742      132              132         18.04502   0.064656     1.69231                 0         70             70                0               0.87924          0.80448                    0.95198  0.40653
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O008 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           98.2874       91.21952         91.194     17.74312   0.11923      0.83019                 0         97             97                0               0.97715          0.44921                    0.97328  0.56786
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF001_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           16.1425        4.47214          4.47214   48.09724   0.3808       1.10526                 0         80             80                0               0.96266          0.41429                    0.90597  0.84095
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF001_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           23.2681       13.15295         13.15295   27.87688   0.21901      1.90909                 0         64             64                0               0.99472          0.29617                    0.94852  0.71355
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           14.3181        6.08276          6.08276   68.93156   0.15741      2.33333                 0         60             60                0               0.9992           0.65714                    0.90199  0.70464
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O008 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          130.32363     119.85408        119.85408   71.71409   0.23845      0.79245                 0         95             95                0               0.90849          0.74857                    0.95071  0.47623
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           95.02383      78.64477         78.64477   47.97271   0.16913      0.18333                 0        142            142                0               0.99449          0.96623                    0.82882  0.42807
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           92.85311      84.64632         84.64632   34.44811   0.35959      1.04762                 0         43             43                0               0.90598          0.96552                    0.92786  0.61939
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O007 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           76.8777       68.11755         68.11755    2.40631   0.23835      0.84615                 0         48             48                0               0.96796          0.70626                    0.82632  0.62312
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O008 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           78.30651      67.20119         67.20119    2.10441   0.18377      0.41509                 0         75             75                0               0.87097          0.79062                    0.84481  0.52446
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O008 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          153.90452     148.01351        148.01351   46.75439   0.21597      0.50943                 0         80             80                0               0.89517          0.83492                    0.91705  0.37291
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O009 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           24.34205      15.52417         15.52417   12.04178   0.21541      0.93103                 0         56             56                0               0.92888          0.6303                     0.9373   0.82917
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O008 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          163.24066     157.05095        157.05095   31.57066   0.045719     0.43396                 0         76             76                0               0.93319          0.54198                    0.93519  0.34665
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O009 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           18.35356       9.21954          9.21954    3.14194   0.045153     0.7931                  0         52             52                0               0.96832          0.97098                    0.95584  0.82474
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O009 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           43.85037      24.75884         24.75884   15.44837   0.23843      1.86207                 0         83             83                0               0.88501          0.83617                    0.93865  0.69054
V11.1.0 HRRR_OPS 656523  3        E_CONUS 080000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS         CF001       CF001 1251.22034  782.08475     44.62516    -84.18706 -68.93156 10.19578  6.89154   42          41 1651.92823  1831.43207  1245.76702    0.14286     25.6875      26.64062     27.15625     29.04688     30.275         30.80313     1160.25        NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
