VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO000  819.10345  895.89655     48.30813   -100.6984  -69.01351  7.03458  4.59173   18          15 1366.53087  1110.92678  1451.48585    0.14286      24.5        25.625       26.25        27            27.5          27.575        472           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO002 1471.26115  796.51592     43.89411    -75.98383  48.65082 23.15209  9.78935  120         115 2076.1966   1777.97268  1987.07644    0.23323      25.5        26.5         28.5         30.5          32.5          33.025       3432.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO000 1239.57377  793.2623      44.96618    -84.56261 -20.83432 15.21858  4.49128   38          35 1715.99864  2121.97586   779.53842    0.34483      25.5        27.5         30           31.5          33.15         34           1123           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO003 1229.07143  789.21429     44.89752    -84.97757 -41.05468 12.13828  5.54614   22          19 1643.20203  1942.13156  1030.39576    0.48235      23.65       25.625       28.5         31            31.95         32.475        625           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO000 1237.6      786.5         44.79406    -84.67224   0        6        5         18          17 1653.25019  1970.72614   999.85666    0.21739      26.5        28.5         30.5         33.25         34            34.15         545           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO000 1479.31429  783.6         43.50632    -75.80443 -33.76999  8.59823  5.27313   21          18 1891.41717  2346.69293   934.2874     0.25         24.5        25.5         26.5         28            29            29.5          562.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO000 1458.62222  783.48889     43.63107    -76.55226   3.08442 10.14694  4.99276   26          22 2020.79436  2571.43294   461.28223    0.34177      23.75       25.5         26.5         28            30.5          33.125        698.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O008       CO001 1338.93421  685.69737     41.69299    -81.55683   2.78253 14.03204  6.13856   53          47 1818.32065  2323.42354   413.43351    0.19084      24.6        26.5         28           30            31.9          32.4         1495.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O009       CO000 1309.63265  522.18367     37.46937    -83.49576  37.49513 12.8036   5.6084    29          26 1752.34124  1680.9574   1494.29027    0.36264      25.3        26           27           28.5          29.7          31.7          793           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA          107.25013      82.46211         82.46211   31.45139   0.0086226    3.92105                 0        187            187                0               0.95036          0.59304                    0.9183   0.44379
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA          103.81933      79.61156         79.61156   11.23102   0.17042      6.77273                 0        171            171                0               0.99246          0.82955                    0.87711  0.42051
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA          111.14533      90.60353         90.60353   52.28571   0.54684      8.27778                 0        167            167                0               0.98643          0.37387                    0.92235  0.38342
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           90.87555      62.68174         62.68174   42.20651   0.050418     4.68421                 0        216            216                0               0.96185          0.73086                    0.97535  0.49242
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           89.08401      60.83584         60.83584   21.98615   0.21221      8.09091                 0        200            200                0               0.99556          0.97814                    0.9316   0.47432
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           95.55332      71.02112         71.02112   63.04084   0.58863      9.88889                 0        196            196                0               0.99836          0.46076                    0.97965  0.43205
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           86.14598      75.66373         75.66373   55.94741   0.46875      0.81579                 0         69             69                0               0.95163          0.40278                    0.81989  0.58046
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           82.41061      72.00694         72.00694   35.72705   0.30695      1.40909                 0         53             53                0               0.99379          0.28794                    0.78312  0.55692
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           89.84434      83.54639         83.54639   76.78173   0.069467     1.72222                 0         49             49                0               0.98775          0.63889                    0.82351  0.5166
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           65.67918      43.08132         43.08132   54.51376   0.044789     6.65789                 0        291            291                0               0.95582          0.7888                     0.89977  0.51211
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           60.51665      36.35932         36.35932   34.2934    0.11701     11.5                     0        275            275                0               0.99817          0.90629                    0.85941  0.49971
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           68.50818      48.8774          48.8774    75.34808   0.49343     14.05556                 0        271            271                0               0.9921           0.49729                    0.90374  0.46305
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           19.84876      13.45362          7.53843   21.43566   0.1033       5.18421                 0        235            235                0               0.95269          0.56682                    0.79906  0.57166
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA            8.60555       4.24264          0          1.2153    0.2651       8.95455                 0        219            219                0               0.99489          0.79289                    0.76322  0.55847
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           16.75849       6.7082           1.95252   42.26998   0.64152     10.94444                 0        215            215                0               0.98885          0.35735                    0.80259  0.53716
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O008 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA          155.39079     120.20815        120.20815   45.05251   0.24565      3.71698                 0        250            250                0               0.89908          0.3137                     0.76146  0.29937
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF002_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA            3.42517       0                0         19.88624   0.23181      2.45833                91        324            233                0.75833         0.90376          0.81383                    0.78561  0.81511
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O006 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           16.17999       8.544            6.83332   62.53458   0.42226     14.04762                 0        316            316                0               0.99205          0.87236                    0.70175  0.51755
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O007 CF002_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           15.08838       0                0         25.68016   0.30103     11.34615                 0        321            321                0               0.92854          0.83851                    0.78799  0.56382
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           53.89964      40.79216         40.79216    4.35616   0.056884     0.60526                 0         61             61                0               0.97405          0.91133                    0.99288  0.67441
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF003_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           64.78739      54.34151         54.34151   15.8642    0.21868      1.04545                 0         45             45                0               0.93273          0.78444                    0.94835  0.71271
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           56.82975      47.80167         47.80167   25.19048   0.5951       1.27778                 0         41             41                0               0.93843          0.57453                    0.99726  0.69262
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O007 CF003_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA          165.9771      153.32645        153.32645   28.2749    0.25381      0.88462                 0         49             49                0               0.87179          0.90325                    0.96733  0.41902
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O008 CF003_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA          121.14636     111.94642        111.94463   27.97301   0.19923      0.43396                 0         76             76                0               0.96887          0.50436                    0.94616  0.42366
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA          158.1302      137.2953         137.2953    83.18924   0.18728      0.90833                 0        229            229                0               0.83953          0.92971                    0.79483  0.40394
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           74.21166      54               54         13.70409   0.059575     2.86842                 0        147            147                0               0.98449          0.72749                    0.81829  0.52558
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           84.43819      67.1193          67.1193     6.51627   0.22137      4.95455                 0        131            131                0               0.94273          0.52007                    0.78159  0.43435
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           75.86021      60.20797         60.20797   34.53842   0.59779      6.05556                 0        127            127                0               0.94849          0.86659                    0.8219   0.46216
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA          165.87659     151.0298         151.0298     0.76842   0.37774      5.19048                 0        130            130                0               0.92155          0.99658                    0.70999  0.26276
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O007 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA          145.18983     128.03515        128.03515   37.62284   0.2565       4.19231                 0        135            135                0               0.86255          0.734                      0.79723  0.30609
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O008 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA          103.79716      90.42677         90.42677   37.32095   0.20192      2.0566                  0        162            162                0               0.95859          0.76074                    0.77978  0.46153
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           92.90186      75.74299         75.74299   29.32637   0.15602      0.175                   0        141            141                0               0.95848          0.77742                    0.80999  0.42151
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O006 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           90.633        82.0061          82.0061    53.09444   0.34647      1                       0         42             42                0               0.87317          0.83333                    0.90678  0.6182
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O007 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           74.75277      65.19202         65.19202   16.24003   0.22524      0.80769                 0         47             47                0               0.9329           0.87778                    0.80755  0.62375
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O008 CF000_CO001   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA           80.53785      68.24222         68.24222   16.54192   0.17066      0.39623                 0         74             74                0               0.83943          0.63613                    0.82562  0.50602
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA          149.54029     138.10503        138.10503   29.70636   0.071187     1                       0         76             76                0               0.88649          0.55532                    0.93346  0.43568
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF001_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA          154.36228     144.27751        144.27751   49.92672   0.090608     1.72727                 0         60             60                0               0.84889          0.39699                    0.97729  0.37728
V11.1.0 HRRR_OPS 656523  3        E_CONUS 140000    20241201_160000 000000     000000   20241201_155832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O005 CF001_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA            NA          NA           NA           NA            NA            NA             NA          146.23113     138.59293        138.59293    8.87203   0.46703      2.11111                 0         56             56                0               0.85408          0.88085                    0.92936  0.37822
